89072
30076	1158	58811
54056	1178	295
54083	347	52095
39866	79	33017
55924	996	1162
50431	1178	18155
49025	302	2272
58049	79	33312
56798	1178	14988
56437	1366	13740
57585	521	21864
33938	1079	24816
29465	1291	36885
50856	1366	9732
56589	1178	12209
52237	1366	2564
42579	521	15530
54964	1178	20773
32078	1366	862
33708	1366	18365
34305	1178	26362
36017	156	3586
57897	1366	23520
36676	1366	5056
54510	1178	5966
54282	1090	18130
29301	1178	935
37443	1366	23460
36733	347	51547
52700	1178	27376
30673	1178	30673
40445	347	40444
52633	1178	13322
55222	722	41399
41216	893	41215
53575	1178	58567
55601	521	27691
55090	521	4248
49563	1158	47554
33208	1291	57690
48417	521	4317
52630	1178	20051
43611	1366	18234
33302	1366	24557
55594	1366	13860
56507	1366	5642
54657	869	28893
31477	79	40720
35892	914	2338
44329	274	34637
54607	1366	20033
56507	1366	43837
38843	1366	8075
33922	1178	9856
35172	1184	52867
52226	521	22068
33541	186	27384
29277	1178	8271
54121	521	15835
28986	347	57657
52359	347	29440
39041	1178	3717
54759	1178	18404
39441	79	32256
31484	1158	32355
45777	1158	41290
44321	1158	33177
53899	1158	44478
29976	1158	38436
57539	454	46008
31918	1366	7040
39097	914	44450
47876	1178	15723
53351	936	2450
39261	690	7284
56413	1178	17332
56778	693	17955
29028	439	49515
38240	1303	54808
52315	521	1607
44747	1178	26327
41491	1178	44782
29239	1178	3972
46568	20	34041
37219	1366	11068
54846	439	57152
54337	1178	19066
54878	936	47919
42530	521	16092
49618	722	31883
46177	1178	3834
50400	928	155
49312	521	10088
44136	1366	22249
52616	274	41210
55192	1366	3727
38553	1178	13179
56232	1158	56454
52612	347	52656
42165	722	48396
44854	1178	8503
29558	521	22005
31480	883	55186
57931	521	28600
55575	1158	50892
53996	1111	22477
39713	1366	2443
58003	1178	26036
53568	1178	15790
55066	1366	24550
55115	1158	30600
54859	79	31740
55454	914	2338
55278	347	33293
29270	1158	36308
39523	1178	4242
29125	1217	10046
56781	1076	9623
57995	79	38292
57745	79	57744
55798	807	7204
44245	988	17211
48899	1178	1386
57892	1178	18874
32890	1158	51253
47064	1178	3906
57897	739	39881
55297	156	27528
50563	1366	3834
53553	1291	30853
46174	79	35209
55307	1111	19004
35293	1158	37043
54290	521	4007
33624	722	41887
54110	1178	4037
55068	936	48836
56346	1366	24241
35232	1366	14336
40568	1178	9154
31970	722	35037
29196	722	32943
52386	1217	28683
55772	1178	13151
30493	1178	4402
46295	1178	7721
54582	1291	50364
37305	936	38695
46338	1178	11232
42678	251	25965
57378	347	31556
39662	893	7250
47817	1366	12622
44974	429	39182
56887	1178	10133
54197	883	21664
50926	1366	254
53799	1178	7100
53426	1291	55990
51940	521	3303
40064	1178	13713
55766	957	27094
49909	1366	3312
54980	1366	6970
32162	274	39167
46413	1366	1152
54004	347	50617
54529	1178	8260
48944	156	20421
58279	1178	4007
51736	347	30139
53244	1178	11440
47981	1191	8583
48858	936	44736
56426	883	37897
57591	256	3526
52629	1178	14363
55175	1178	25417
47032	1178	10801
33806	370	51145
41067	69	22873
48976	461	41327
51885	1366	274
39208	1043	15460
47717	79	57197
37114	347	52081
43229	1178	3628
57212	521	13427
46287	1178	15790
38960	79	57729
51536	1366	13179
38568	722	50792
38123	1366	6771
44033	1291	45593
56594	1158	53004
42378	347	49214
37882	1158	49907
38827	1291	34927
46682	156	27081
57549	521	58852
51992	1291	50229
49738	1366	7398
51937	1366	23232
35665	521	8185
30282	1291	34593
54130	1178	10119
37392	1178	1595
53303	1178	1757
32011	1158	57308
29098	1178	1594
47049	1366	10208
55487	1178	144
34303	1178	23810
45664	1366	13179
52716	521	7150
38940	1158	42398
56217	722	35926
44089	521	26177
53629	1366	21194
29983	521	13195
28702	1178	5154
34257	1178	7332
46682	420	360
31497	883	35954
47753	1366	24764
49130	1178	8633
32736	1178	17168
29516	521	3493
49601	521	2374
37802	521	4280
55799	1366	20114
43569	1184	43827
39613	1291	50921
35463	1158	34558
53052	722	56883
40362	1058	48536
29988	521	3316
44437	1366	12659
48947	1178	2210
43250	813	53458
51880	211	41755
35596	1178	11457
47593	810	47594
33214	347	44977
29270	893	57330
43246	1178	3756
29298	1178	12964
32882	267	49526
56705	1158	35422
38568	1178	13434
38836	1366	11479
43609	1158	43936
48417	992	28810
37869	1178	12006
46709	1158	50435
57163	1158	43992
55077	1366	9872
55364	1158	41096
55882	1217	17425
40044	1366	14284
31227	869	2374
34804	1178	17938
29166	1366	1030
57972	883	36257
39470	347	42952
55393	1178	23365
34174	1158	57075
53651	347	47390
35247	274	50219
52250	1366	3844
56005	1366	16911
57224	521	2468
35234	1076	35496
57571	1178	8936
44989	483	4076
57370	1178	30178
29154	521	27951
33911	1217	17501
34342	79	35965
34555	347	31981
33362	1158	32858
29283	1178	7040
34188	1366	20350
55647	1178	28373
47060	722	48993
51367	1178	17902
30663	1178	13497
54770	521	7710
44204	936	47919
33509	1366	4427
39677	1366	4361
53315	521	20817
48888	1178	1073
30293	1178	26449
37323	1158	40476
45708	722	33661
42666	1158	36587
39323	347	32614
53277	521	7703
44738	1158	29649
37973	1178	6159
43491	1158	39763
45853	156	21531
56934	1178	20828
40083	79	46132
37408	1178	11506
52016	1178	1293
52336	1178	14687
51899	1178	7566
30254	1291	57270
51673	1178	487
38060	1178	897
45705	1178	11382
33708	1291	47799
55478	1158	51950
50982	1366	3395
53268	521	7027
45857	79	41808
30051	936	51794
43217	1366	12438
38555	1178	19635
50342	336	16209
56687	936	1504
34889	1291	47674
53570	1178	980
47871	1178	5547
31413	521	23115
29976	1366	6915
39993	521	17103
39544	1366	5151
44891	1158	44649
34494	1158	49539
40016	1366	1743
35252	79	39072
39570	1178	11080
53278	1366	8990
35401	1366	9732
52860	347	43071
58147	347	35343
58517	1366	3963
55337	1291	36344
37463	876	48316
40010	79	34782
53996	521	5439
47678	1366	15548
55554	1158	52884
40178	521	10016
52223	1178	9272
29303	1366	25162
53726	1366	802
38806	1158	42756
32059	521	3208
54312	1366	17812
51091	1178	12315
35665	893	58181
50818	1291	48057
31486	1178	3756
48358	1178	10343
52675	1178	24912
53750	521	16680
35893	429	48220
55252	521	9797
58121	936	1529
29402	1291	42204
32680	1158	57664
37979	1178	22627
49916	1158	42018
44466	1178	23812
31414	1178	11796
51524	514	22335
52236	521	9790
51987	1366	23835
58884	1367	29187
53815	1366	16414
37581	1158	48922
54930	1178	5157
52317	1178	1133
32862	347	46974
53668	1178	3748
35959	521	7935
40290	1178	33460
53970	1366	9894
52132	1366	11989
39318	521	9384
54033	1366	10144
45768	156	18721
33040	95	35376
53469	1217	24088
57224	1158	51206
38350	1178	12351
54062	223	3951
58233	521	10495
50694	936	2901
46383	914	20816
45798	1366	2721
32973	1291	40479
54066	521	18196
52607	1366	1731
55096	1366	2259
47320	1178	8530
48762	1366	12037
50785	869	23227
40239	1087	17450
36408	347	42157
55687	1178	5842
57370	1178	15169
58243	156	5328
55379	211	44420
54684	1366	20212
35308	1366	8549
44544	1178	16530
32017	1178	11066
32764	1291	50160
54751	1366	9941
53713	1366	21129
29310	996	58962
53348	1366	4431
37227	722	36725
47724	521	3683
49561	1178	47372
57316	521	8425
44548	1366	12201
51126	1178	13755
29171	1366	10995
32896	79	30382
39539	1178	27581
29172	79	33807
36364	166	44346
29974	1291	41102
36059	1178	5950
56494	1366	22214
34722	1178	11903
39325	347	41089
57525	20	55822
28716	347	34775
54336	1366	12653
56380	1366	19336
32043	1090	4929
52894	1366	6795
36687	1158	31872
44054	1178	23579
56695	1366	15776
32237	1158	47661
56349	1366	4023
51419	347	37955
56559	521	17026
55626	1178	4352
40173	521	28180
51404	1178	8115
35146	1178	6166
53118	1366	5511
51951	1366	3912
51973	1178	28438
50874	883	53941
54099	79	42253
42831	1366	11034
37821	1366	3682
49339	936	35328
56571	521	3888
34758	1158	30389
46736	1178	10917
46997	1178	21036
35903	893	37418
39874	1178	9813
52874	1366	54472
34653	1178	5317
32012	1291	34888
32479	1366	13608
49544	1366	5366
55059	1217	26960
30035	1291	31434
37988	893	24734
47437	1158	40636
47065	347	46333
38007	1158	31842
49218	1217	18554
56599	1366	13493
55697	936	33703
39112	274	38049
47470	810	19476
53946	1184	47785
47251	810	30277
48816	877	33677
33906	1102	17477
37896	1366	27831
35150	1178	25159
51455	936	27929
37150	521	24679
31701	1178	5581
28728	1366	12965
32002	1178	3834
57021	1184	39827
46597	1178	9715
53996	1158	31053
44364	1090	17450
34147	347	44579
43409	1366	1875
55060	521	602
35151	1158	46936
43223	347	29927
31179	869	28977
58125	521	3668
31702	883	45258
47577	1090	16455
30820	521	7804
31789	936	47043
44119	1366	7439
38927	1178	3845
28708	461	28449
51856	1158	36933
56913	521	26019
54763	935	29641
55884	1178	2312
30826	1158	58192
36016	1178	9198
54187	1178	4352
29005	1366	2465
39587	521	15827
55343	1291	34909
28691	196	36913
47706	347	58196
46316	521	21300
29224	1366	18727
49738	79	49736
54224	1366	18564
53437	347	37620
28725	212	46087
53728	1158	34670
43294	1178	28270
54064	1291	36345
55666	1178	22382
57223	89	18466
33208	1178	9866
55222	1178	1176
38842	1178	3863
53459	1158	42400
52578	302	44510
53935	1366	7879
55408	347	29568
29536	347	46910
35892	521	27303
30461	347	47857
54716	1366	11457
49892	1178	16463
56515	347	40780
55075	1076	4575
54215	1291	30311
40237	1366	17815
36871	640	29152
53878	521	51155
40912	521	15171
47252	1178	27708
56003	1366	4941
38286	1366	662
29030	1366	1634
57483	347	51204
51461	1178	4906
35788	521	25439
31748	1158	42018
44039	690	14605
57167	1178	16694
51077	1366	885
52576	347	50028
36011	1366	10829
52667	1291	50903
34657	1178	13497
48892	22	22831
28710	1158	30512
51093	1366	21794
46696	1158	56511
44111	1178	15741
41608	1118	9065
49109	1366	3957
43721	1178	5598
52583	393	26913
32886	1178	7102
45281	521	22808
29600	869	28945
53909	1158	41009
38551	1158	46839
37852	1178	15077
51962	1158	48593
40720	274	54289
43613	1178	4118
39982	1291	45550
42453	1178	722
52122	521	4118
56259	1217	16003
37109	521	3834
48008	1366	11506
37457	1178	7069
56525	1178	5543
54710	1178	18659
53547	1366	5372
52593	1178	10679
52590	79	44861
57531	1299	36615
55150	1366	10911
38705	521	2098
55519	1291	52532
53700	439	28377
29112	1366	3546
45821	810	6980
36555	640	20483
55171	1178	19764
41107	1178	13003
33029	643	36714
40022	521	21952
35744	1178	25315
53372	79	43975
45821	1103	9681
52772	1178	22068
43397	1230	2938
55912	1366	24546
52617	1299	42343
54032	1178	18
52670	1178	18231
54579	461	28389
53416	1107	27163
49561	1178	6033
54251	347	35545
40179	1178	4867
28716	1178	13055
39416	1178	26877
40181	1291	38175
36024	1178	12006
54947	79	50080
43825	1366	576
34739	1158	56318
29197	1158	56630
53846	1217	21759
30993	1178	13401
51171	1178	3697
51874	79	47589
49003	521	7095
47531	1178	7389
46479	1366	25006
51855	521	4265
34724	1158	46573
51313	1178	26349
51981	1158	33183
54933	722	33686
55801	274	28909
40247	722	39739
44615	1178	8271
29435	1366	8390
52698	1158	38521
55059	1103	17028
53166	883	35304
57220	1178	2337
54914	1366	403
31059	521	16170
52639	1366	13123
50643	1158	32109
57032	722	41853
31941	1158	52548
57538	1366	13497
34762	1366	22055
45251	156	27182
34766	521	16178
49947	1291	34706
53221	347	59005
31158	1291	44608
55003	347	33385
57491	1178	26689
35171	928	55304
53728	1158	40482
32996	1178	20968
45706	347	49826
36633	521	27450
54037	521	18195
38604	1158	50052
42451	1366	26649
39323	1178	1145
47252	521	27706
54075	893	38946
47050	996	2934
49109	1366	22434
55244	893	20572
37556	1366	12747
58137	869	14552
29276	156	17925
57273	521	22005
44126	1291	44775
43374	41	23913
58007	1158	35509
43633	79	43632
55184	722	31658
48724	1178	9732
55735	1178	27378
48940	813	58808
33780	1178	23467
49167	1291	46680
50849	1158	49926
44434	869	3118
54783	1299	57072
38008	1291	41534
54854	1366	2374
43587	1291	48155
29242	354	42038
29132	1217	17824
53595	347	41488
32851	252	52211
55192	1366	2242
53436	1366	5818
42509	1158	48548
36704	1178	13610
39418	1178	4510
39940	1178	6408
55640	992	28787
39666	1178	22148
37951	1366	540
56506	1158	30652
45842	1366	19568
31970	1158	34902
54351	936	44736
39729	1158	57863
55871	22	37355
57444	1178	3210
46735	1158	43117
54464	1158	41626
30189	1158	50844
43397	521	16380
54568	1178	1614
55560	1366	2576
53416	936	35324
54657	1366	13049
37800	1178	13126
39625	1291	55988
31333	1366	20622
36837	1178	4963
31481	955	18943
54273	1366	19831
32886	1178	11513
36674	347	41934
30492	1178	21983
32897	1158	57437
35430	1366	9732
45257	1366	336
54024	1366	4261
32017	1158	29582
38609	1178	13137
45381	552	30182
36381	1178	1405
36695	332	44903
49593	521	14743
37465	1158	36110
29145	1178	21145
55228	1366	6926
41282	521	27994
36018	439	24089
32547	893	37328
53469	1178	11440
51940	1158	52968
57398	79	48657
50406	1158	49847
32023	521	12499
55610	347	31856
45705	1178	9293
46848	1291	30398
53827	20	7139
56430	347	33407
36042	1076	28103
38832	347	41478
48570	1178	20506
36065	1178	20550
35735	521	868
56114	1158	43074
37132	1366	6287
32156	1366	14402
39910	1058	42144
38375	869	2901
34037	448	8165
48758	1366	9732
55259	1178	21563
40013	521	1988
56399	347	41270
53090	883	29007
39630	1158	48244
29602	1158	42619
50302	79	30714
54068	1291	36873
30819	643	9683
30133	1178	7814
33135	1184	36396
50785	1158	34997
48735	883	50756
54884	1178	25417
29150	521	4037
32769	347	32286
55469	936	48622
46716	79	55959
55516	521	22005
55875	1366	16260
38798	1178	8666
55333	1366	20047
31727	1366	19344
51459	883	51456
35316	1366	7363
54995	79	40318
44536	1366	27165
54275	347	42265
54707	1158	46796
45277	1353	56336
53515	1158	31878
41485	1178	6247
38470	521	14760
57238	521	22946
40229	1178	7446
38248	127	800
54855	521	14803
56832	521	26502
29132	521	22068
49612	1366	1203
55310	1366	13460
39038	521	16648
32030	521	15790
51945	1178	11086
40952	1291	44612
57569	1178	20330
37848	1158	41047
40112	1158	57162
54408	1178	18043
40262	521	25545
44749	1178	3816
35585	1178	18955
40075	1178	9821
39416	1158	29702
34033	274	41775
34711	1217	37156
49131	347	51835
53742	1366	22068
54613	521	3201
35596	1178	15294
40393	1178	11238
57612	1184	52153
48181	1184	40091
39651	722	38943
49470	1158	32598
50431	1178	19401
55223	1291	44693
55033	79	56988
37820	211	36530
39960	640	16315
36180	1366	11218
44600	1291	41186
52713	441	22629
35299	1178	20838
31466	1366	13601
32466	690	24675
31749	1184	56792
54239	936	51794
40140	521	18727
39651	1090	16600
32231	1158	52113
38713	1178	23439
54487	1366	9380
31003	1158	32292
54758	521	4118
51998	79	53169
49477	347	30446
43719	1366	3940
46742	1366	22338
55071	1158	50904
37802	521	28012
55443	521	15847
30473	1178	8740
56684	996	28878
31037	1178	4037
47684	1178	11404
53434	521	27349
38348	722	51740
29199	1366	12006
39274	1217	16003
39038	810	27138
48064	1178	21767
46391	79	33642
35889	1178	6684
31095	1366	17000
39536	1366	15616
46591	1366	22041
57472	1366	4292
56586	1178	4097
38683	274	53692
48367	211	34115
40195	1178	17925
46738	1178	14353
30208	1178	2080
44832	1366	23522
46172	1178	20033
32239	79	57094
38616	20	20852
29145	347	37681
54809	461	4431
54735	1178	3727
56692	1178	2478
57910	1291	41543
57577	521	9102
47660	521	10236
51098	1178	6951
46200	1366	19250
28716	1178	7518
40199	1158	38015
46460	347	38047
44730	1178	11289
53693	1291	4426
37105	1366	26652
30849	501	27264
44858	1366	1866
31692	89	25777
54586	521	19352
30136	1178	30136
56704	79	45260
33979	480	38564
44447	1178	4064
52337	1158	33336
51325	1178	11107
44441	79	40529
40019	1178	16088
48892	1218	45425
56695	1366	28009
55108	156	2450
36364	668	10141
40199	1178	10950
46656	1366	310
48762	1366	12090
57444	1178	3872
53931	1178	13239
53137	521	22005
47249	521	4118
38469	1366	15532
51135	1291	48090
30218	1004	1488
57237	1217	27904
53342	1174	16277
34359	1158	40367
34297	347	51834
32177	1291	36789
55791	1366	17925
51961	156	20675
51105	1291	43920
40363	893	51392
43427	1178	11044
44376	521	10654
56557	1178	18570
56698	1178	16648
51074	1158	45027
35583	1217	16776
49344	1178	10817
54127	1366	15551
54843	1178	1679
40103	1291	57692
47246	1178	14389
39338	1158	45217
31218	1178	4317
50957	1158	50157
31493	1366	1425
57166	1178	8014
55162	1178	9498
53831	1158	41050
41445	1178	14356
35581	156	27378
54547	840	53235
54313	1158	39109
54732	722	43872
38657	1158	49898
55459	1366	80
48947	521	4244
30325	1050	29029
41693	1178	3627
32877	521	4118
43641	1158	40467
47960	1158	43299
30948	1178	4732
30137	1178	21254
47949	521	15582
40262	21	38234
32531	347	51229
29642	1158	50979
54926	893	36241
30207	1178	1328
52806	883	47837
39755	654	21224
55408	1366	14755
52880	274	36521
31470	347	37836
32681	1158	48285
49048	521	1930
40484	1366	21827
52877	1366	1229
36233	1178	14297
49121	1158	50076
49081	1291	47310
56058	1178	6177
56933	1291	57219
36749	397	28268
55536	1178	9715
32530	1178	12033
38567	1178	2544
49964	1366	1120
30041	996	2374
51336	1366	20887
54983	1366	11440
30038	347	47140
55307	936	57772
35564	211	57214
54605	1178	18827
53406	1178	7704
43621	1088	17693
43475	722	41183
48692	79	34792
54745	1158	56846
39105	1366	25654
29196	521	11315
43628	1158	37297
31122	1299	41905
38464	1178	45092
55766	89	4608
56615	1351	30286
51557	1217	23243
51949	347	56658
35618	1366	20097
44028	62	45364
53400	521	1943
37662	274	30493
39239	1158	42614
58300	1366	1757
37546	1217	18443
55431	1178	38
30566	521	16530
49120	1366	7104
52231	1158	45811
44839	1158	50477
52624	920	18627
54618	89	38579
54129	869	3031
38553	1178	11987
33333	1178	5818
52240	1158	58061
46694	1178	7681
29158	1158	42603
44820	883	44821
48989	156	1741
30886	1178	10053
39897	1158	41628
56712	1158	29500
44383	521	3756
39696	1366	9214
35155	1178	18296
57410	957	21050
57985	79	48884
51942	936	2169
49618	1178	11124
44165	347	43646
54810	1305	2650
39586	722	42173
30826	1178	2296
39542	1178	4097
37856	521	22005
33448	1158	55811
51888	894	9670
46708	871	7181
54550	1178	9373
32018	810	52411
44748	1158	57078
51429	1158	35355
53970	1366	6942
41833	1366	22119
35165	1366	13391
43225	722	36316
47520	1178	3720
51957	1366	7487
41639	767	3661
49220	439	22188
29853	1366	5050
54802	1366	14869
44111	1158	57307
54232	156	22309
54831	521	52761
52748	1178	7574
39630	1158	46328
47477	521	25558
32479	1366	12990
46969	211	40861
58281	668	17264
47442	834	26425
54693	1366	9732
54046	1178	13178
37799	1366	14577
57855	1178	22530
55725	521	18727
57933	1178	28595
55140	1178	17600
56530	1158	52265
50621	439	26118
44612	736	7303
54310	1076	32778
44366	1366	2185
52568	1178	26006
31221	1178	11694
31497	521	8552
55464	1366	13701
49081	1158	53159
33711	1058	46291
48761	1178	10867
53943	996	2089
40913	1158	44717
32702	1366	2004
35013	1291	48009
45415	1366	11898
32009	79	51603
30826	1178	12518
53884	1178	15835
54977	1178	12360
53568	1178	13393
39726	1158	29427
39041	1158	56379
46757	580	52991
39882	347	48464
53404	1366	12010
54962	1158	45557
57405	521	27594
36043	661	26746
44916	521	4299
53854	1178	1215
42502	274	35154
51931	1090	20386
32238	1090	14605
45784	448	16427
35506	722	34973
42770	1366	24674
51245	1158	44310
40171	347	29680
56924	1366	9955
57183	418	553
