113583
50125	301	46565
53356	17	37696
44067	301	53286
37151	357	25526
55424	357	11097
31897	357	17795
49514	301	28277
43976	357	4642
52370	357	4041
54123	357	12209
50280	314	38468
49408	139	8156
51114	357	17535
26291	301	43576
35657	139	4522
35675	229	26440
53049	357	5739
37585	357	2615
29664	357	3470
39941	311	12012
55581	357	3291
49675	357	6037
52367	17	55196
29153	357	5691
45792	357	15364
26565	357	3622
52001	357	10495
37326	311	23378
37188	357	21166
31476	357	1391
52961	174	43182
54846	186	54203
50535	301	47009
28671	357	3213
50824	357	12278
32486	357	23288
52081	357	16052
41601	357	20116
54999	357	15636
49211	96	46705
41771	357	15523
52903	357	10983
29368	301	41916
52137	357	5647
28412	357	5868
48707	357	18977
44965	357	21354
51862	357	17992
34947	357	18828
40750	311	3769
39755	357	5075
44353	357	5678
51817	301	36312
31228	357	10882
52960	357	24175
54159	357	12176
26832	357	4391
35219	357	3009
49198	17	43846
26456	174	31935
35583	357	5816
26738	357	5724
35082	357	10797
36718	357	3978
50980	311	5156
52323	357	3690
43045	301	49901
27242	96	53520
37202	357	4223
46534	301	27066
44010	337	53764
50795	357	22361
26194	357	3595
27409	17	44102
31939	17	40011
29277	357	3134
50070	357	15071
27438	357	23373
35684	357	14998
52059	174	36764
51362	357	3690
48010	357	15285
53732	311	24240
30237	357	18328
40789	357	18275
36386	17	54639
31478	357	21398
53190	357	2689
27147	357	6566
49930	301	29066
37123	54	41024
38661	311	5305
26875	357	11376
30049	311	5868
44399	357	4678
33190	357	10091
55342	357	2480
55304	357	8009
52001	357	5530
52953	357	5405
42170	357	3154
33358	357	12029
50998	357	21847
47311	174	44180
52235	301	35336
32644	337	39298
33603	357	12185
52337	174	41587
55045	357	16979
43872	337	45551
31475	301	31664
30958	357	7918
37389	357	3193
48816	357	2678
40603	357	11439
53031	357	21833
52118	357	17337
32648	301	37711
50224	357	19561
26671	357	8398
35477	186	43788
26326	96	38657
54949	337	29605
29372	113	37080
52688	314	37399
50839	357	1889
54013	301	42739
37150	139	25880
50849	139	25936
46862	337	40175
52359	357	4616
28219	357	11407
30479	357	11768
29863	17	37920
35686	337	27341
49126	301	37683
52884	357	21619
53350	357	14703
31521	357	14010
27533	357	8652
49954	357	18750
26501	311	11612
50909	357	20059
51778	357	14589
54454	357	4445
41796	80	29055
47913	321	9239
35690	186	36190
28632	357	14572
34982	357	831
44022	357	2453
29276	357	23768
26286	357	5758
51583	357	10245
51606	357	5547
52344	301	31848
28490	357	5602
27288	357	6848
42178	357	2135
35525	174	44889
52505	17	30109
47913	233	31763
49339	357	11658
37231	357	11333
48817	357	21016
39600	357	3193
51512	17	34710
36676	357	13699
40365	357	15216
52275	357	6438
47990	301	42040
51869	337	37927
43184	357	16603
37681	357	15884
36698	357	23385
34494	357	22716
52604	357	19256
26232	357	19375
52689	314	51900
29515	357	17754
53264	357	17411
33249	357	3537
54400	357	24834
27557	357	6731
54613	357	2524
42412	139	33181
50125	357	18785
28984	301	32261
30483	357	15694
40611	301	49850
51978	357	3134
53121	357	3298
53298	278	53297
43939	139	36765
32787	357	3489
54988	357	3062
29122	357	8109
53280	17	31625
55597	357	8001
32882	357	10754
34301	357	18094
32925	357	2858
45403	357	4285
30115	357	7991
41796	139	49228
49667	357	11903
44051	301	32067
53038	17	34859
45307	357	24087
31422	357	2143
28630	357	6747
29529	357	2216
54969	96	49914
26220	357	19233
36850	357	24761
54013	357	16104
37349	301	47530
46486	174	48499
52941	357	19514
49074	357	3934
28938	357	14207
50962	357	5592
54883	357	5647
41732	357	20842
30930	357	12095
28721	357	21120
51186	357	18632
35691	17	26653
46485	301	53697
34965	337	37088
52919	357	6120
34707	17	30877
49547	139	26681
54672	357	23361
53321	186	33623
51858	357	14638
44987	357	3134
34531	174	48499
46216	357	18521
33199	357	4804
51058	301	43571
43608	357	1088
52563	17	49749
45155	301	38759
55415	301	40233
48896	357	22097
48768	357	3179
51831	357	15991
26446	357	19370
44037	357	3804
46339	357	17635
52134	357	10336
49488	311	8745
50067	357	9267
44717	357	25123
50436	357	5151
47985	357	2707
29216	357	21193
53785	357	273
29378	301	28417
53310	357	5719
32868	337	31656
30047	357	16453
44010	357	12929
26817	321	17766
52910	17	37113
36847	357	11710
40858	357	11085
27447	357	9742
27430	314	28693
51126	357	24348
54278	357	11631
51407	357	3847
41711	301	27722
52210	186	35397
44772	229	44466
51007	174	50118
47311	357	17945
31376	39	6603
40254	337	45809
28492	337	53667
46149	357	2749
31039	357	8398
40486	357	15516
28626	357	16415
33197	301	41912
27234	311	10546
34706	301	42905
37255	357	21016
52543	17	27151
31211	357	5517
51478	174	46105
52782	357	20887
52469	357	17351
29948	96	28487
37217	357	4812
51394	17	40831
51642	301	38689
29507	96	36462
51870	174	30616
48509	357	12560
48915	357	11909
41882	357	15811
45792	357	23255
51575	357	1379
41200	357	8940
44059	186	49712
54251	357	3890
49340	337	39910
51410	357	20194
52872	357	14606
50886	357	20180
30133	357	12977
29106	357	6687
44151	357	3835
26787	357	19204
30133	357	1357
43744	357	7459
51780	207	55422
50927	357	3699
26369	357	15286
52627	357	20646
48887	357	3134
31362	259	26272
31920	357	7535
51071	357	4093
49126	357	15884
44883	357	19516
47633	357	15447
44750	301	26744
46450	357	12226
52770	357	8807
52872	357	3671
34447	301	33229
48479	301	30685
44358	357	22704
51443	301	34897
44135	357	3519
50346	96	33097
51778	301	41646
32407	357	10486
52706	96	28485
51987	357	3375
53153	357	9664
31922	357	5861
37015	301	33562
28149	357	5998
26205	357	4607
45249	357	19038
37229	337	55407
50663	357	21702
41236	54	39186
28412	357	7384
32337	357	1089
51540	357	16519
50615	357	5876
41933	301	35195
32352	357	5802
35689	357	4142
31565	357	16244
54025	357	5430
47279	357	4429
29201	301	40977
36826	357	20533
51050	357	6033
26379	357	2919
52539	186	55191
33354	357	13878
51686	357	24354
31103	357	10610
35900	357	24304
31211	357	12821
36668	357	23046
49976	357	18511
36250	357	11055
30934	301	55635
33167	357	22337
46110	357	7283
44451	301	38844
49499	357	3000
38572	357	9760
46102	357	25015
43987	357	24432
46258	186	46353
30630	357	23388
42233	357	8412
46358	301	49767
46956	301	28070
51970	357	4093
51078	357	21882
35684	357	16402
53255	357	2465
34190	301	40522
26817	139	10584
34539	357	11796
53146	357	5082
48127	80	55064
51248	357	19607
55349	357	25461
34324	357	11872
37025	357	1201
48510	357	6037
49245	357	2780
29239	357	1572
26205	357	4375
41882	357	16602
43872	357	15020
31470	357	3134
34617	357	15954
54947	357	7735
41345	357	2123
29366	357	3276
29671	357	3611
31564	357	11370
29120	301	48229
51219	357	3358
28341	357	15811
52808	22	24411
45226	357	21448
51679	357	2459
52595	301	39248
28308	357	14560
51463	357	21410
55444	357	14492
52510	357	14789
51413	139	18569
48509	229	48510
36689	357	11645
45742	357	22774
52989	357	1590
52652	357	3134
44864	357	1098
51156	357	15386
53257	174	48499
49212	357	4401
46403	357	3193
44132	357	20963
33345	357	23024
52398	357	1838
41878	357	15520
31221	357	11446
53308	357	23225
32611	357	15229
42214	357	3606
26414	357	2396
53041	357	5821
29273	357	2959
30997	357	16668
32645	186	43160
37094	229	52683
26448	301	31270
36799	357	3196
54673	357	10736
51572	357	5808
28160	357	18796
48707	357	11352
38888	311	3425
33551	174	44785
53357	314	53252
43186	357	5783
51666	17	40043
47875	311	20887
28954	357	5951
50205	357	16906
41294	357	702
54632	337	54125
46972	357	5968
34132	357	5502
26210	357	12551
30631	357	14235
35671	337	54839
54392	357	11547
34833	357	22397
36754	357	5647
49392	301	27387
48009	357	5162
41668	357	14300
36775	96	48560
44030	357	4682
55372	96	43662
48449	301	50412
49578	357	6645
50318	357	2263
34947	357	20194
50934	357	1598
51153	357	1658
52988	301	38417
38609	357	8285
29526	357	4041
33575	357	11340
32771	357	23498
54720	357	5658
29522	357	23135
36520	357	1526
36296	337	36155
48271	357	21016
36421	357	17802
44929	357	3134
54169	357	21690
51017	357	5861
44488	357	6480
41930	17	46137
54413	357	10549
31490	357	4282
48800	301	54482
46977	357	10016
32874	301	45681
54540	357	2609
51539	174	30616
26498	357	19929
34597	228	38775
37134	357	3193
27537	357	7375
41867	174	55605
43931	357	16997
51036	301	49199
44188	357	7618
53273	17	26341
48404	357	5302
39729	337	33983
40499	301	54480
40861	357	15285
30937	357	1117
35784	357	15522
50692	357	3342
54453	357	23650
46491	301	38117
46449	301	26947
35777	357	2580
35474	54	49809
54955	357	5710
31195	301	48566
52673	357	17725
31240	357	5816
28483	301	50450
42236	357	6308
51256	337	47376
52754	357	21502
52818	301	44332
52601	357	14539
26587	301	44284
50758	357	14577
44203	357	16705
53623	96	49755
29372	54	51191
33652	337	36587
51467	357	10245
53038	357	8260
49414	357	5282
44962	301	42133
54020	357	2066
26320	357	3760
45459	301	46636
51243	357	18019
51952	174	47774
44465	96	39554
51789	337	40642
41460	311	674
34439	17	54772
37038	357	25506
46109	357	15286
39347	311	5748
53951	357	7437
51897	357	21183
46291	357	20240
31428	301	40525
51056	357	3804
36656	301	41038
35107	357	9754
35130	357	11546
46905	357	5876
52809	139	32863
53099	357	533
33357	301	36189
35806	186	49867
46784	301	28830
53138	357	3847
48655	357	22841
42442	357	6954
49248	357	24612
36698	17	35350
50922	301	46556
32645	357	4439
49499	301	27382
39645	357	12210
51976	357	21105
48798	174	34373
51800	357	8036
32645	357	4522
27859	301	55644
49081	357	24673
41470	357	3484
46277	357	17725
54251	357	8222
51558	337	43728
45428	357	25762
55444	357	15417
30185	357	1135
53225	17	55037
29420	357	3992
29894	357	5687
32638	96	42919
39352	357	11845
28652	311	15286
28411	357	23753
52681	357	22976
50883	17	40834
26427	357	10610
47634	96	48751
43204	357	20724
51790	357	23131
51121	17	45016
42220	357	10710
51518	357	1487
54181	357	13891
27332	357	21025
41866	357	3009
45296	357	24747
30042	174	44785
34403	337	49917
37226	357	12476
43771	357	926
27843	357	16893
53437	337	34737
51566	357	11201
29778	17	41118
52878	357	23114
37463	357	25573
29122	357	21028
50917	357	3134
26219	174	36647
45780	357	4220
53345	357	17626
53421	357	9923
48886	357	3813
34328	357	5994
35480	17	43940
53183	357	21252
48011	357	24591
39941	311	15702
28404	357	626
49222	357	12419
53076	357	906
49212	357	5847
30288	301	45206
52193	20	6718
46351	357	15067
52760	357	22435
36253	357	10862
46782	17	41753
35202	357	17442
52563	174	49526
26839	357	6007
35364	18	41480
54993	357	2733
43503	357	5969
26441	357	5816
36931	357	8007
34414	186	33907
49646	357	4616
29901	357	8935
28725	357	15729
49271	357	3715
31928	357	15580
49561	357	3792
26513	357	9364
52297	357	7542
49965	17	27588
51698	357	3851
49624	357	4607
31897	96	28507
27956	357	8710
45129	357	7584
31040	357	17384
48801	17	48825
27067	357	11266
53904	337	27058
55372	301	43561
51606	186	39005
55427	357	4660
26214	96	32068
27272	301	53423
32688	357	23706
51520	357	2549
52881	357	2796
44768	245	38629
47290	357	5202
50883	357	21247
39965	301	28244
46975	357	2004
51006	301	38197
32345	357	3380
31200	39	5569
31504	357	3513
53927	186	29011
48999	357	21016
51464	357	11595
37797	174	49595
41004	301	54926
30310	17	27918
33341	186	43871
52813	357	2791
28554	301	44628
26327	357	18511
52001	357	15337
28072	357	13595
35211	357	2029
45219	357	2642
37770	357	9791
51160	17	46770
41199	229	28703
50096	311	21028
54987	357	15958
50253	357	2343
53177	357	23502
55755	357	3134
37131	357	3537
36536	357	6082
40862	96	41829
27759	357	5690
44912	357	5636
43228	357	14438
51399	226	23844
36775	357	13745
49548	357	15813
41460	311	37876
40768	301	27753
45212	357	5969
53226	337	29482
28656	174	34368
26378	301	28015
44753	357	13508
46862	301	40817
33680	357	3173
52922	357	366
44156	357	9324
52431	357	8398
49421	357	20208
27471	357	10336
52634	357	542
28238	96	37843
31091	357	14670
27393	301	48732
28341	357	22825
26497	174	31446
54697	357	5075
26314	357	5788
40997	357	1266
31866	301	35989
52081	357	19775
51334	357	16655
31239	357	9375
48511	357	3123
51975	357	15322
52276	354	7044
50953	357	15509
29954	337	32382
35785	357	7855
50043	357	3883
26658	357	3193
29659	17	40117
35704	357	4223
49119	357	5816
30980	174	31444
52029	301	34829
45306	357	8972
51460	357	15587
34274	341	36958
30524	357	1201
29222	314	37153
40828	357	3134
26403	17	34724
52529	301	40797
26442	357	5980
49245	357	10823
53149	357	4882
52946	357	7181
42143	357	19071
36164	357	11693
50725	357	5868
52001	301	53863
28427	357	23382
51875	357	5499
32613	357	21525
52831	314	28686
43097	357	14741
52396	301	55551
27232	186	42558
32346	357	5202
52221	96	28007
54486	357	20913
44202	337	31249
33775	357	10446
52097	226	26244
53081	357	731
29165	357	15857
41623	357	23083
37236	357	20207
40874	17	27983
28973	357	11193
29372	357	3139
51433	357	23121
46289	357	23726
32768	357	1516
50540	357	22348
43993	17	50580
48506	357	4098
52927	80	43309
50559	357	1234
50826	357	5788
35706	357	21230
44679	357	7152
44158	186	27150
36841	301	42933
53138	357	15851
32820	174	31446
32793	139	5737
34507	17	33313
45121	357	3058
47245	301	26700
50564	357	7251
53925	301	27833
48694	357	810
48703	17	47867
29208	357	3101
46438	357	2451
43714	357	1227
49976	357	3654
37307	357	17219
32379	301	30399
51969	357	23575
46970	357	24822
28504	174	36642
51103	174	48499
51408	357	3769
50652	357	10412
27473	301	41688
51423	357	14711
53226	301	35308
30216	357	3527
46925	301	30742
46964	357	20037
54069	301	28233
27932	357	5029
44009	357	4567
26359	357	13168
32490	357	8886
37353	357	11606
51939	357	5739
53616	357	10622
41855	301	40253
29175	301	43347
51568	139	29111
51490	337	44581
29705	357	3776
46481	54	29088
52409	301	38568
49382	357	20450
29215	357	19876
52729	337	34272
33826	357	21121
41390	337	27559
52976	357	11068
52586	357	5808
52039	357	21455
36583	301	44799
37460	357	1683
29100	357	15789
50103	357	5816
51706	311	23846
38653	357	4018
55361	301	37509
29228	357	603
28922	301	27624
50649	357	25037
51624	357	8391
51706	311	11974
35714	357	6760
54169	357	20181
55404	357	23063
40486	357	2820
51553	357	4007
46168	357	5530
43602	357	11807
35730	17	37866
54390	357	24727
31476	357	8541
30238	311	14127
54096	357	19093
28136	357	4007
46145	301	44976
31136	357	5724
54476	357	2480
42859	357	3790
52297	357	10704
44136	301	31756
46367	229	46369
53206	337	39951
34653	357	9090
40457	311	24487
34099	357	22213
26713	195	31467
55057	357	2907
43098	337	38152
50918	357	3214
42859	337	55412
35664	301	49697
48579	357	3057
52659	357	3470
36281	357	4375
53070	357	17172
37486	337	28883
52501	96	47830
33080	17	34423
41324	186	31533
29354	357	15970
35103	311	2723
28798	139	17341
44489	301	42579
49160	357	12487
45070	357	21230
50404	357	21354
52352	357	6088
37679	357	20288
28314	357	24991
49695	357	21028
37091	357	3380
41605	357	7464
37204	357	22361
26441	357	16550
48896	357	6020
52358	357	4335
29168	357	23205
33344	301	42392
33445	357	16170
36101	357	4409
28176	357	23346
52447	357	6026
40332	357	8125
40609	357	7971
42072	357	15813
32662	357	8480
55350	17	50580
31645	301	36904
32805	357	3431
45792	357	4991
50067	357	6524
48694	357	699
49568	357	5231
31214	357	4717
51987	357	3099
34397	357	23114
43253	174	34090
51518	357	18909
52623	311	5764
54851	357	4696
27862	357	12525
51336	357	21296
36372	357	3341
28554	357	4597
52737	357	6298
49288	96	34879
51187	301	34164
34312	96	42470
53123	357	3883
35277	160	11372
30567	357	4007
52117	357	8087
52235	357	738
43202	357	22824
49398	80	37422
34569	301	36371
29201	80	43245
32479	357	3134
36539	357	22839
34282	357	16759
45080	357	14027
43845	17	28935
34583	337	28106
46877	357	5429
30187	174	49596
42220	174	28388
29520	337	33735
29181	357	11663
31718	357	23160
35671	357	24549
52415	96	32179
40486	357	12124
28631	301	50600
29843	17	37438
31929	357	13153
37364	357	2923
43191	357	3804
47752	357	25578
34446	357	276
34643	357	1450
26877	301	43208
40506	357	1618
44666	301	38999
52628	357	2661
42677	357	4282
50071	301	27495
44084	357	21763
31335	337	39192
48479	357	5286
36549	337	44763
33130	174	48499
26277	301	27382
46313	357	5700
30687	357	5845
51637	357	14675
52534	357	1626
54986	357	5726
35943	278	35944
54107	301	28800
30317	357	9981
43240	357	5109
34640	357	5128
53186	357	10486
51460	357	15017
35130	357	9813
52352	357	6437
51654	357	8713
47245	357	3266
45059	357	17743
34465	357	3944
32657	357	21364
55329	357	24334
40484	301	43287
51239	357	3890
29372	113	36265
47977	357	20409
54270	357	19914
52947	357	936
53208	357	21716
54281	357	3520
28328	357	9770
54185	357	25096
41772	357	6973
49946	357	1227
29170	357	16560
52703	278	51369
41938	357	5893
41873	301	42987
54945	357	4108
27280	357	6084
52576	357	9250
48704	357	3179
50753	357	20649
51875	357	24752
26302	54	41819
50967	357	8911
43069	357	25459
52075	357	7698
34834	357	13035
35480	357	3589
50345	96	47894
55549	301	30607
36573	357	21354
35673	357	4505
46433	357	4076
52511	357	16676
41704	174	18741
49975	357	3068
53345	337	47349
45056	357	21115
46296	357	20127
54912	301	50411
29401	301	41231
37353	357	3193
55028	357	19713
29943	357	6622
41771	357	6028
39893	301	27579
40655	357	9886
28087	357	21164
26456	229	47998
47881	357	8892
26277	96	47730
53837	357	22279
34539	301	40725
44125	357	7147
34417	357	5546
37094	174	53460
49601	357	3471
38698	186	50541
36949	17	29933
52817	357	18772
46476	357	11181
55580	301	38464
52588	357	4328
40475	357	4003
46298	278	49545
51940	357	6687
44366	229	49254
41849	301	34057
33353	357	15195
49946	337	34874
52838	357	23232
52152	357	2599
40051	357	5688
53067	357	23147
47633	357	15581
29398	96	27998
48575	186	42319
35661	311	29072
51611	357	936
26376	301	38970
28721	357	270
34558	301	45563
52689	357	21826
51345	17	54153
46524	96	47402
26543	314	51089
30122	357	23402
37164	357	699
36537	357	9967
37130	357	9595
48662	301	30578
49481	96	34422
54197	357	15882
54311	357	6173
26327	357	3505
40488	357	24826
54958	357	3962
51669	186	55147
48010	357	14986
50928	357	8004
53109	357	4302
52029	186	49698
53222	337	44777
54407	357	24759
26658	301	53842
34333	357	3173
54847	357	5969
36972	357	4223
52529	357	12023
51475	357	1860
41200	357	21183
42100	357	4336
51080	301	55135
50029	17	55279
52882	357	21465
27840	337	48711
