91753
54260	1254	3265
38605	309	49839
49119	658	57037
35261	658	43520
54777	1085	6667
33505	1254	14438
56841	1192	50529
57434	1085	9113
39690	739	23682
58249	309	51842
53426	658	44797
49854	1254	16832
40828	1066	43777
56107	1066	58285
44545	1085	26886
45914	1085	2063
52351	1066	42455
47704	1254	14697
31679	309	34350
51424	1192	32413
34526	1066	58404
54648	1254	1000
55934	1192	36119
33003	1085	13903
58871	309	30753
55509	476	11300
60188	476	10095
45439	915	29925
43703	1254	1206
59281	309	32417
56271	988	50862
51935	1198	47173
30278	1254	2501
32448	1085	2728
42937	1085	22049
53181	1254	5591
36165	249	39055
32444	1085	20169
59471	309	42614
39435	1192	51302
56749	1085	18512
35267	1254	11664
38464	528	55387
41498	476	16888
56853	1254	524
55833	1254	6240
41362	1254	23104
34914	1254	2528
35195	1120	18978
37717	1254	4255
59439	309	57156
41294	1254	2751
38644	1066	54108
30214	1085	5115
37254	249	53120
40706	476	1352
56175	1154	23228
38969	1066	46276
57195	1085	25026
50389	1254	2391
36772	233	31109
39889	1066	47536
30052	540	28827
53994	1085	15963
37610	476	29621
50677	1254	2084
57034	1085	28307
56046	1254	6278
39606	1085	10734
49894	630	7385
54640	1091	55266
55739	1254	1191
53459	476	3858
30270	476	8734
35116	1254	6631
53847	1066	32893
57752	915	1461
33183	211	17462
38624	1066	31593
40699	739	29163
32237	1085	7582
45603	1085	15329
35818	1254	4332
33831	1254	12918
49113	1192	51505
36646	1085	1276
40814	1254	2075
56933	1085	28126
36602	1085	6880
52385	1254	9695
56772	1002	16439
47782	1254	18301
38148	1198	58068
38609	1254	4607
50095	1254	2163
54925	396	17245
55796	608	29517
57099	74	41375
35442	1254	24924
52687	1085	7085
49297	476	10834
58713	249	48198
48459	1254	14105
49289	1120	25318
48893	1254	8503
36651	1192	59039
59446	476	24582
50800	309	33944
56108	858	53514
55654	1085	20763
29760	1254	19359
48010	249	54689
55231	1066	49181
53528	1254	24059
55106	1254	13680
56874	818	35079
54315	417	48862
54967	858	32319
48132	1085	8837
48474	1120	4882
39487	498	29720
41223	1066	57614
55781	1254	14108
32305	1085	14514
45002	63	34788
57009	528	59374
50723	476	3201
43601	1254	12240
51909	1085	17211
42571	1066	44080
55277	818	33213
51150	658	43206
55453	1192	38772
57084	74	45878
38365	1085	23561
37525	1198	34730
59418	272	53386
54862	309	31389
42031	658	43290
49272	1085	11738
52842	1254	11525
36988	191	38495
57878	1085	15378
31699	1085	14367
41238	986	47062
49099	1254	23253
38958	1120	25420
45204	476	4626
34805	658	44598
32976	1066	44810
45846	1120	18616
36662	309	46086
58293	476	23060
47796	396	23729
54925	1066	50922
44567	1066	34933
48589	1198	58081
31607	243	50390
47598	1085	6199
57685	1066	38995
33202	476	28129
51560	1091	48960
55735	1085	20778
56040	439	57203
54995	739	8691
56678	1254	25089
48963	1066	51208
55781	1120	60177
31721	1254	10149
55110	858	34862
55007	1066	30757
53313	1066	42628
45201	476	8441
50315	1066	43525
31838	1085	14350
48696	1085	14508
41017	100	23258
50135	476	23258
40940	809	50187
50256	1066	58404
47796	1254	19874
36988	249	48070
56998	90	53561
37675	1254	25998
45298	1066	51796
46988	1254	1633
47829	1002	8919
58853	1120	27444
44355	1085	160
56155	1085	2853
40146	1192	37286
58001	476	10729
30100	1254	6452
33919	458	33084
40571	1091	56209
53378	309	59017
54120	74	37639
57927	1085	13328
33034	1254	11344
54582	476	27855
40278	1254	11696
45202	74	42927
38708	674	7810
29749	1085	2976
56755	1085	19354
36851	1085	4812
45719	1254	2251
30861	1254	5498
55856	74	36917
30585	823	27822
40972	877	59982
50835	1254	6156
59177	144	10060
40129	816	30080
34107	1085	28144
50339	1254	1750
30148	1085	4303
35330	1120	10221
48551	1066	45371
53253	1254	3174
56010	1066	39135
36315	1085	13207
48249	1254	11715
40756	858	39768
39462	1254	26454
50543	1066	56204
50255	1085	10770
56778	1085	12387
47929	1085	12200
58028	476	4217
34871	1085	8583
46017	476	27360
55755	1254	2679
50854	1254	15152
29888	1254	3866
55958	1002	491
33006	144	17847
59409	1254	960
54826	317	24255
54760	398	29862
38097	1146	19982
58860	144	23858
40277	658	52443
40816	1254	4163
46486	1254	3540
52348	1066	54358
47836	476	19519
53667	1176	49995
48132	1085	13371
55992	1066	43745
45601	1254	15406
38103	1002	25810
37153	1085	6357
56264	1254	26280
57364	1066	43907
45568	1254	4465
44882	88	57336
50133	1085	19869
47739	476	23320
44406	1254	4858
53393	608	34490
33262	476	4323
37493	1254	791
47945	1192	42265
43824	1254	5649
59449	1066	46684
50389	1192	40087
54705	144	23656
55695	1091	50136
59180	1254	18680
40147	1002	19758
42918	837	2846
49607	1085	26083
38949	1085	11119
49097	1085	18538
38636	1192	46517
58553	1254	12554
50229	1066	34881
46680	1085	11562
52618	1085	19033
52677	144	756
48796	1066	42819
37716	1254	1598
38709	191	53694
59391	1254	7657
59284	630	23972
50095	1066	52038
46046	170	9011
40330	144	1948
43642	1192	51930
41113	74	39166
57231	232	7866
58820	1254	12202
56043	476	23205
54942	1066	41070
40348	1202	973
51935	1085	7367
33915	1085	15877
47027	1085	12200
39052	1085	40585
57745	309	42702
38413	1066	43494
30305	1254	10749
56090	74	43077
50698	1066	43755
59175	1066	51916
55074	1254	4916
55167	608	54038
37112	1066	34026
56166	1254	1943
49113	907	47522
49083	1085	17843
57901	873	28904
30387	1254	5962
31869	858	57643
55712	1085	6182
45735	1085	14626
54903	1091	54904
31214	476	16878
33508	1254	12129
44376	272	2353
54890	1254	17984
59596	1130	3631
48010	1254	20180
49632	74	55990
38542	1085	3505
54850	1085	27890
40345	608	36541
50176	1254	13484
30003	1254	20516
50308	476	9119
50659	1066	42069
52340	1254	11936
54922	1085	14143
54949	1254	4607
57908	1085	14264
34543	476	27762
35556	1254	4642
38780	1066	30759
48976	1254	26062
59115	566	28946
49292	1254	11882
45687	1085	52283
56773	1085	10731
50311	1254	18029
40642	858	32108
29894	249	50275
47572	476	19874
44381	309	58970
56030	1085	8302
55581	1254	23274
56152	1085	4667
31861	309	32119
35732	1085	9839
55073	816	16415
59391	1254	12121
52485	1254	4563
45558	1066	37636
53212	837	2920
32248	1254	12027
47642	819	16413
32374	739	35818
40736	1192	45097
59357	876	17437
35315	1066	42431
59166	1085	6465
58067	816	35794
57754	1066	48386
38918	739	40144
50676	1066	32337
52402	309	43868
35552	1192	30070
58473	476	1773
53194	74	32285
55033	1254	22772
38913	476	16888
56511	1085	9768
50841	1066	57735
32951	1085	3307
34956	476	3863
51529	1120	4029
57865	476	18608
48516	20	12131
56783	1085	8577
40688	1254	17582
50274	1254	10850
55251	1254	25065
41469	1254	26375
35834	309	45822
54395	1254	19484
50314	1066	51397
45099	823	60183
55238	1085	20490
41125	309	33731
50723	476	3031
34478	1254	24969
55702	1085	17562
44136	1085	16515
54925	1066	52042
53157	170	27356
35150	858	44109
59175	1085	20936
46034	1254	25908
51188	1085	12966
31520	74	31531
29987	1085	11818
51530	417	52706
55914	278	35771
31930	74	43248
44373	1254	11781
50649	1085	15832
53117	1066	34717
44991	1085	24438
38958	837	1341
49962	90	55328
30946	1066	42224
45553	1066	30726
52162	1091	45837
55142	818	36896
55275	1085	23321
40002	1192	31018
43332	1254	24401
40912	1085	11707
30228	1085	4881
48964	1020	23742
44614	74	44614
39089	469	39094
44487	1254	11260
41322	1066	47986
44896	309	49990
50351	1254	1097
54889	1254	4190
58471	309	45805
35183	74	36016
56965	144	5084
52722	1091	40680
40408	1066	51090
55626	476	1387
32124	1066	42804
48136	1085	4262
32295	417	59496
30028	1002	23045
43164	249	31218
48822	1120	15761
50579	309	53951
33262	88	50542
56980	630	16414
33503	907	28302
41625	249	30124
40316	1085	20661
57202	1254	1667
41536	526	52074
56364	1254	4169
54600	1254	22681
38091	1254	23040
50677	1254	25098
50048	1254	846
38776	1254	15455
41307	818	42140
54689	1085	21172
49089	1085	21082
34172	988	55976
36330	1254	21081
56227	1085	14366
53849	170	24273
35642	191	41067
59389	658	49878
45605	869	16227
45196	882	16784
36704	1254	10384
53588	1254	26117
50861	1120	24078
39337	1198	54830
32262	1066	32558
44735	1254	1362
54620	1254	2031
51183	768	43595
38519	1085	14117
42651	1085	11695
33239	1066	39316
39673	1002	23384
59167	1254	3156
35553	988	36753
54652	911	29934
58033	1085	12847
56776	1254	21322
49965	1120	19379
56959	476	24172
31831	1066	38013
37146	476	23103
56343	1085	26852
54140	1254	10339
38048	1085	9351
50182	1254	4581
59166	1085	6355
37788	417	28018
49232	1254	14986
47609	1085	10450
42034	476	10376
55906	1085	28956
30158	309	34874
55882	1254	6724
45406	394	9050
31311	476	23258
55414	476	9119
53271	1085	9425
49682	1091	57423
44408	1192	41837
35799	1002	33885
56414	1254	1010
37205	1120	10678
53463	1254	14694
33156	1192	52705
44893	1254	12146
40803	476	26886
54401	476	29356
58015	1085	22249
53598	1254	1750
58527	1192	46573
47550	1254	5124
55669	608	9994
30208	476	23258
55512	1254	20801
49116	28	29103
32316	476	9106
56244	476	5468
54542	309	43545
37493	1254	14122
46233	88	47051
53910	74	44859
33524	309	42021
38481	1085	1996
35132	1085	11338
30131	1254	9119
55285	476	15910
52616	1192	34690
48449	1254	10737
36390	476	15912
41345	249	43358
33704	1002	19772
42607	1085	2660
33203	1254	19707
44569	1066	58361
48686	1198	43449
55999	1254	2399
29739	1254	5435
38561	1120	21694
31590	1066	53036
40131	1251	44212
36772	1192	35565
34526	1085	4486
53253	1192	43847
49127	249	42923
41017	526	15790
56609	1254	10439
54397	1254	14452
46152	1254	9305
35428	1192	53626
57751	1254	24042
33517	1085	4247
38090	309	42006
36318	1254	4566
35364	915	29904
39877	476	29330
49291	658	50009
45916	249	51400
44925	1085	9027
33278	1066	48886
44578	658	42674
34804	88	10664
53542	1254	2971
55254	1254	12593
40960	1254	2106
49291	1254	17028
57762	739	57763
52601	1254	513
57911	1120	4612
33064	1085	11471
35235	1254	4398
31965	818	15658
50083	658	52884
55017	1085	494
43624	1066	46941
51861	396	27397
58343	1254	4465
54300	858	40142
58852	818	35079
49957	1066	41684
54947	1254	18338
47950	1254	11165
48647	683	28796
54749	1085	23513
59548	1085	8302
56899	476	27640
55815	1120	22231
58627	476	2565
39634	1066	52453
54589	795	1202
56716	442	7763
58001	476	19530
34765	1254	8349
40661	309	51797
48845	290	59944
40361	658	53703
58482	795	29812
34168	1066	53725
59393	1254	2829
44834	1085	3757
33004	858	59075
41272	476	27135
57655	249	47674
35093	144	4216
53845	1120	29485
55783	1085	23302
56673	1085	20466
48450	1066	46571
37655	309	52127
56084	809	23666
49294	309	35592
58462	704	56155
41098	858	17107
40997	1066	36194
56848	819	46006
30199	1210	30654
53911	476	4330
32717	1085	4744
33876	1085	23832
30196	309	33874
32315	795	3190
35064	876	4958
55750	1085	16438
47366	1192	47881
58699	658	43035
47710	1066	52015
33068	1085	46616
40548	476	10703
53987	398	17101
36230	1066	49426
56066	228	4993
33011	1120	17101
55898	191	53921
56130	1198	59077
33013	1254	12775
30748	1254	14465
54921	1254	21117
55052	1085	47876
52092	74	49556
56621	309	39721
34173	476	10420
34757	1120	27388
37475	1254	2674
59445	1120	15925
33521	1254	2459
58703	476	25512
44993	1085	13072
31995	1254	13232
34603	682	56683
54530	476	10708
58682	1085	4579
33578	309	42023
34604	249	34603
30167	915	29965
56890	1085	3902
46493	1254	3544
36515	1085	906
33096	1192	34703
55797	1085	2976
55363	476	18667
55179	309	46810
30291	476	19536
40134	809	36321
30112	34	2780
41355	1254	2473
44826	658	50752
29994	1085	2752
38655	1085	2798
56164	1198	46589
55581	858	36985
53482	476	28971
45781	1066	43761
56001	1066	33999
55701	809	48555
58700	74	39103
58784	1254	12232
55111	1254	4947
53481	1085	5252
55940	1254	12224
35887	858	31429
35112	858	33036
38309	1254	12645
38610	1254	16979
37111	1000	17942
39656	1066	54083
52266	1085	5466
30954	249	37864
59222	521	8152
59281	1002	15669
33040	1085	3011
33099	309	44440
33003	1066	47475
31520	1254	25053
52384	1085	11415
37836	1085	6024
34175	476	8464
56450	309	43256
33263	309	42285
56227	1085	13618
33007	1254	12349
34416	1254	8204
35361	476	4916
56829	1254	8222
55881	1085	7358
31171	435	53124
45278	1254	6735
59444	1066	49453
32481	858	58334
31157	144	1569
30793	1254	24178
55241	476	18062
38536	1254	14963
40567	1120	5003
50863	1120	3785
40820	1066	46745
32480	1085	16476
30557	295	26753
47852	1192	51956
33962	249	33963
37165	1085	22801
47784	476	27177
55503	476	347
50716	1254	14809
41311	1254	12180
32998	1254	4372
55395	309	49389
58047	608	57710
52173	309	39538
46645	1254	20200
40683	476	10339
35364	1066	58921
49291	1085	14039
55157	1066	58356
33072	476	24212
57553	608	19055
32112	1192	58309
56569	1254	12148
35464	1085	1015
39145	1066	52222
44563	1066	52047
55465	64	27021
43889	1085	8937
39208	1254	13418
56454	1085	15925
33905	1066	30504
55212	1254	9560
48532	476	18106
55193	528	33078
49997	1254	12790
34675	1254	4740
42825	1085	14174
47658	1254	26344
58095	1254	27047
39898	476	4581
49092	1085	21250
37078	476	23297
58018	1085	2891
34012	1066	44860
50332	1192	52423
35372	658	49444
38073	739	10335
52045	1066	46957
57846	1085	36907
44662	584	33908
57376	476	16401
58796	1254	2063
49102	1254	14651
45547	658	35301
46650	1254	18935
58802	1198	47018
53870	1254	20148
33817	658	41133
33724	1254	22991
36630	1254	1857
55515	809	10136
38406	1192	42698
32526	1254	1686
55086	1002	36970
42604	1254	13392
57246	417	60214
54888	1085	13021
53673	528	20282
49963	1254	10906
56912	74	31554
54735	858	26074
44144	1254	21258
55504	1254	114
40691	74	33943
35195	1254	4842
43728	1120	7807
48647	1000	23937
33118	1254	11745
36514	1085	31874
56709	1254	4018
58147	1010	35056
32364	1085	5095
45267	1066	44633
58530	658	48394
55304	476	26113
57912	1066	54282
52416	88	52417
51529	1120	8483
30119	1254	777
56793	469	55993
58884	1085	19888
31056	1192	43638
39764	1120	3851
55584	309	58754
32121	1085	20357
52603	476	27143
41006	423	38742
30954	476	17214
36481	1254	16203
30222	1254	7086
39455	795	25173
52724	1066	43766
56274	1085	39361
54827	476	16672
32453	476	29109
50032	1085	25975
55375	1254	9826
39208	1254	14863
58619	1192	44460
48232	1085	13264
38608	1254	39298
41350	204	49060
33040	1085	11365
41235	1254	22282
41073	476	4465
57674	1085	19208
48787	1085	689
55214	309	40122
31112	1254	3532
41039	1085	5017
53081	923	1835
33006	396	29435
52205	1066	51397
55203	1066	31418
57697	1254	7529
54018	1085	4839
38639	1066	35849
55708	1085	16619
41454	1192	37443
42029	1254	494
45080	1254	20978
36869	517	18470
50759	988	4044
52781	1066	30376
30306	1254	14672
33003	1085	15019
49272	818	47301
47387	1254	4255
53591	1085	14058
36776	988	15996
51913	435	56824
53496	718	33345
55618	658	58520
49213	1085	9542
56745	1066	34418
39664	878	28019
55800	1085	1097
43328	1254	24008
48254	1085	3321
40289	1085	1754
53249	1254	14442
41249	476	4465
54275	1066	46955
55332	476	23195
56122	180	25922
44382	1066	41894
47763	74	48807
54665	1066	46251
36978	387	49385
54622	1085	3333
48254	1066	43614
44354	1066	52003
50279	476	17538
56807	476	3641
57094	1254	8630
43925	1085	38437
41180	74	39348
47800	1085	25711
53908	1254	14783
40995	74	52080
49878	1186	58024
56963	1254	4644
54735	476	28650
33109	1254	2823
44407	809	51310
55203	1192	46568
40082	476	4824
45472	1066	34529
32472	144	8253
56255	1254	4697
59160	1085	28719
33831	658	34921
35112	1085	6430
45618	1085	16883
40909	1254	12596
40678	1085	2391
35479	1066	51412
43604	1085	13002
56415	1066	31618
47598	1085	6673
55795	74	31863
54353	1066	53500
40127	1120	29088
53154	309	49078
53186	1254	19968
56160	1254	3671
56751	476	4965
51649	1254	2476
55466	309	47284
55446	1192	36460
57721	1085	22983
55700	1085	14244
32492	1254	15521
53117	1254	4387
55220	809	55247
34800	915	29767
49784	581	29036
49138	1254	1476
49438	1066	41463
55563	1254	11494
44826	1254	13830
33517	249	30886
55660	476	23354
29785	309	53821
50310	1085	6291
51894	1254	8290
57183	1120	27250
50041	144	7840
55655	1085	31993
48319	1066	44281
44994	736	17687
52384	74	52808
59181	1085	10687
41300	1085	9938
58843	858	38976
56740	1254	2256
53229	1254	17513
50040	476	24180
57919	1120	17101
53896	1254	2440
57393	795	29858
36940	1085	17209
47832	1192	51602
33046	1254	21524
48913	74	37676
35521	1002	16459
45693	1085	40161
44718	1254	18026
56940	169	27820
48665	763	27674
52272	144	6229
50034	1085	28276
52366	1254	14058
54360	294	15955
56547	1254	4570
54709	1254	2063
56422	818	32395
36239	1085	16536
54796	144	24541
48452	476	14782
34831	476	19995
45697	1066	43549
50646	476	4192
56100	476	10737
34818	144	27548
48576	1254	23682
52888	1254	872
56756	658	58746
56611	1254	24986
53971	1254	4955
41247	1085	23421
32307	1066	32905
59301	1066	44479
32813	269	27613
30183	1254	18628
55599	1085	10731
33354	768	30048
53158	1066	46948
51885	74	45383
39240	563	24683
55893	809	58243
55428	1085	5259
32492	88	48597
39375	1254	24825
50079	2	59456
57060	192	37513
32503	1066	32904
50548	74	35755
39224	476	24451
57428	1192	38362
51906	1120	22957
55137	1254	21106
50398	1066	44655
32140	1066	30458
57184	1254	26759
47958	1254	7538
56574	20	11109
59203	1085	1569
50374	1085	19451
55392	74	43401
53600	1066	35148
30961	1066	50992
56540	232	4487
44649	1066	40905
33732	465	21561
59318	1085	2272
43309	1085	37793
34980	476	17270
55500	1254	20338
58743	1066	53691
56684	658	37415
53443	1085	4211
49964	170	10834
38489	1254	20722
40658	74	49308
33762	1254	7961
41237	658	53051
33092	1254	4781
55806	988	49434
56463	795	38348
50084	658	52884
44768	1254	8645
37253	1085	8159
39455	476	16884
55975	74	36288
41019	1066	52075
29750	1066	34809
45278	1254	6898
55475	1066	50617
34117	476	4409
54652	1192	44591
45453	1085	12199
56845	1254	7353
54025	203	1750
59301	1066	40474
50467	1085	4077
38557	1085	59835
30001	1192	42349
36682	915	29804
40361	1085	18057
37494	1254	10232
32511	476	22212
48257	1198	48198
30607	476	10703
54877	1254	12131
37072	1091	56630
38601	1085	13901
41302	1254	4262
57194	1085	28726
36529	1085	24612
38226	309	52446
55167	1254	17786
33720	1192	39444
56336	476	29340
41355	1254	11386
56387	1085	7392
33915	1085	22196
53153	988	17860
41742	911	29967
49303	858	57651
50356	1254	21169
47942	1066	46630
39030	876	20204
47518	1120	23030
48874	1085	14480
41470	1066	43477
52324	1085	14152
39696	1085	14824
44403	1254	1227
56857	1066	39389
56636	1066	58551
54616	1085	188
53189	74	44349
56074	1085	10420
32085	962	50513
38497	243	598
55399	1254	882
55493	878	27646
48816	64	2846
56810	1254	26721
47100	88	56204
48467	1085	15394
52379	90	30858
41304	1254	20364
55434	476	16209
54645	1254	26735
47924	1066	39472
42615	1085	22572
54663	795	2288
39885	1066	58584
42615	1085	3920
55995	1202	2610
39609	309	32736
39462	1254	8334
35089	1066	53521
56561	1066	47335
54176	528	48682
56834	1085	28983
56908	1254	44920
43920	1066	53096
31152	44	4154
45287	1254	20335
49098	1254	4549
30472	1254	2130
32224	1066	43905
47399	74	58147
40021	837	370
57815	170	7548
40562	309	44263
54527	1254	19874
31104	1085	26970
39878	1066	42052
52758	1066	51859
36725	1091	55734
52366	1254	26130
30314	1085	14966
40153	1085	21475
57798	1254	3274
47903	1085	16888
35817	935	60152
55851	476	23398
35539	1085	2741
